ID,PATH,PIXEL-AREA,PIXEL-SIZE,Area in square nm,Image size in square nm,Density
7|196,images/test-images/SiN-TiB-21_150C_0012.tif,1426.0,62.01172,5483616.573153078,<function density at 0x114367ee0>
7|197,images/test-images/SiN-TiB-21_150C_0012.tif,1448.5,62.01172,5570139.275043642,<function density at 0x114367ee0>
7|198,images/test-images/SiN-TiB-21_150C_0012.tif,1452.0,62.01172,5583598.3620043965,<function density at 0x114367ee0>
7|199,images/test-images/SiN-TiB-21_150C_0012.tif,1469.5,62.01172,5650893.796808168,<function density at 0x114367ee0>
7|200,images/test-images/SiN-TiB-21_150C_0012.tif,1475.5,62.01172,5673966.517312319,<function density at 0x114367ee0>
7|201,images/test-images/SiN-TiB-21_150C_0012.tif,1487.5,62.01172,5720111.95832062,<function density at 0x114367ee0>
7|202,images/test-images/SiN-TiB-21_150C_0012.tif,1514.0,62.01172,5822016.473880617,<function density at 0x114367ee0>
7|203,images/test-images/SiN-TiB-21_150C_0012.tif,1519.0,62.01172,5841243.740967409,<function density at 0x114367ee0>
7|204,images/test-images/SiN-TiB-21_150C_0012.tif,1534.0,62.01172,5898925.542227785,<function density at 0x114367ee0>
7|205,images/test-images/SiN-TiB-21_150C_0012.tif,1563.5,62.01172,6012366.418039858,<function density at 0x114367ee0>
7|206,images/test-images/SiN-TiB-21_150C_0012.tif,1565.0,62.01172,6018134.598165896,<function density at 0x114367ee0>
7|207,images/test-images/SiN-TiB-21_150C_0012.tif,1566.0,62.01172,6021980.051583254,<function density at 0x114367ee0>
7|208,images/test-images/SiN-TiB-21_150C_0012.tif,1572.0,62.01172,6045052.7720874045,<function density at 0x114367ee0>
7|209,images/test-images/SiN-TiB-21_150C_0012.tif,1572.5,62.01172,6046975.498796084,<function density at 0x114367ee0>
7|210,images/test-images/SiN-TiB-21_150C_0012.tif,1576.5,62.01172,6062357.312465517,<function density at 0x114367ee0>
7|211,images/test-images/SiN-TiB-21_150C_0012.tif,1577.0,62.01172,6064280.039174196,<function density at 0x114367ee0>
7|212,images/test-images/SiN-TiB-21_150C_0012.tif,1598.5,62.01172,6146957.287647402,<function density at 0x114367ee0>
7|213,images/test-images/SiN-TiB-21_150C_0012.tif,1622.0,62.01172,6237325.442955324,<function density at 0x114367ee0>
7|214,images/test-images/SiN-TiB-21_150C_0012.tif,1622.5,62.01172,6239248.169664004,<function density at 0x114367ee0>
7|215,images/test-images/SiN-TiB-21_150C_0012.tif,1648.5,62.01172,6339229.958515322,<function density at 0x114367ee0>
7|216,images/test-images/SiN-TiB-21_150C_0012.tif,1684.5,62.01172,6477666.281540224,<function density at 0x114367ee0>
7|217,images/test-images/SiN-TiB-21_150C_0012.tif,1727.0,62.01172,6641098.051777956,<function density at 0x114367ee0>
7|218,images/test-images/SiN-TiB-21_150C_0012.tif,1732.5,62.01172,6662248.045573427,<function density at 0x114367ee0>
7|219,images/test-images/SiN-TiB-21_150C_0012.tif,1736.5,62.01172,6677629.859242861,<function density at 0x114367ee0>
7|220,images/test-images/SiN-TiB-21_150C_0012.tif,1744.5,62.01172,6708393.486581729,<function density at 0x114367ee0>
7|221,images/test-images/SiN-TiB-21_150C_0012.tif,1815.0,62.01172,6979497.952505495,<function density at 0x114367ee0>
7|222,images/test-images/SiN-TiB-21_150C_0012.tif,1828.5,62.01172,7031411.573639834,<function density at 0x114367ee0>
7|223,images/test-images/SiN-TiB-21_150C_0012.tif,2916.5,62.01172,11215264.891725773,<function density at 0x114367ee0>
8|1,images/test-images/Si-TiB-21_150C_0003.tif,2114.0,62.01172,8129288.524295657,<function density at 0x114367ee0>
9|1,images/test-images/Si-TiB-21_150C_0002.tif,18843.0,20.67057,8051095.041505492,<function density at 0x114367ee0>
10|1,images/test-images/NbTiN-TiB-21_150C_0006 (1).tif,11901.0,62.01172,45764741.11998232,<function density at 0x114367ee0>
11|1,images/test-images/SiC-TiB-21_150C_0009.tif,686.0,62.01172,2637981.0443078624,<function density at 0x114367ee0>
11|2,images/test-images/SiC-TiB-21_150C_0009.tif,718.5,62.01172,2762958.28037201,<function density at 0x114367ee0>
11|3,images/test-images/SiC-TiB-21_150C_0009.tif,792.0,62.01172,3045599.1065478525,<function density at 0x114367ee0>
11|4,images/test-images/SiC-TiB-21_150C_0009.tif,855.0,62.01172,3287862.671841432,<function density at 0x114367ee0>
11|5,images/test-images/SiC-TiB-21_150C_0009.tif,910.5,62.01172,3501285.336504823,<function density at 0x114367ee0>
11|6,images/test-images/SiC-TiB-21_150C_0009.tif,910.5,62.01172,3501285.336504823,<function density at 0x114367ee0>
11|7,images/test-images/SiC-TiB-21_150C_0009.tif,937.0,62.01172,3603189.8520648205,<function density at 0x114367ee0>
11|8,images/test-images/SiC-TiB-21_150C_0009.tif,952.0,62.01172,3660871.6533251964,<function density at 0x114367ee0>
11|9,images/test-images/SiC-TiB-21_150C_0009.tif,976.0,62.01172,3753162.5353417983,<function density at 0x114367ee0>
11|10,images/test-images/SiC-TiB-21_150C_0009.tif,980.0,62.01172,3768544.3490112317,<function density at 0x114367ee0>
11|11,images/test-images/SiC-TiB-21_150C_0009.tif,1001.5,62.01172,3851221.5974844373,<function density at 0x114367ee0>
11|12,images/test-images/SiC-TiB-21_150C_0009.tif,1110.5,62.01172,4270376.019976503,<function density at 0x114367ee0>
11|13,images/test-images/SiC-TiB-21_150C_0009.tif,1112.5,62.01172,4278066.92681122,<function density at 0x114367ee0>
11|14,images/test-images/SiC-TiB-21_150C_0009.tif,1127.0,62.01172,4333826.001362916,<function density at 0x114367ee0>
11|15,images/test-images/SiC-TiB-21_150C_0009.tif,1133.0,62.01172,4356898.721867067,<function density at 0x114367ee0>
11|16,images/test-images/SiC-TiB-21_150C_0009.tif,1152.5,62.01172,4431885.0635055555,<function density at 0x114367ee0>
11|17,images/test-images/SiC-TiB-21_150C_0009.tif,1175.0,62.01172,4518407.76539612,<function density at 0x114367ee0>
11|18,images/test-images/SiC-TiB-21_150C_0009.tif,1183.5,62.01172,4551094.119443666,<function density at 0x114367ee0>
11|19,images/test-images/SiC-TiB-21_150C_0009.tif,1197.5,62.01172,4604930.467286684,<function density at 0x114367ee0>
11|20,images/test-images/SiC-TiB-21_150C_0009.tif,1214.5,62.01172,4670303.175381777,<function density at 0x114367ee0>
11|21,images/test-images/SiC-TiB-21_150C_0009.tif,1224.5,62.01172,4708757.7095553605,<function density at 0x114367ee0>
11|22,images/test-images/SiC-TiB-21_150C_0009.tif,1236.5,62.01172,4754903.150563661,<function density at 0x114367ee0>
11|23,images/test-images/SiC-TiB-21_150C_0009.tif,1256.5,62.01172,4831812.218910829,<function density at 0x114367ee0>
11|24,images/test-images/SiC-TiB-21_150C_0009.tif,1263.0,62.01172,4856807.666123658,<function density at 0x114367ee0>
11|25,images/test-images/SiC-TiB-21_150C_0009.tif,1325.0,62.01172,5095225.77799988,<function density at 0x114367ee0>
11|26,images/test-images/SiC-TiB-21_150C_0009.tif,1364.0,62.01172,5245198.461276857,<function density at 0x114367ee0>
11|27,images/test-images/SiC-TiB-21_150C_0009.tif,1393.0,62.01172,5356716.610380251,<function density at 0x114367ee0>
11|28,images/test-images/SiC-TiB-21_150C_0009.tif,1394.0,62.01172,5360562.063797609,<function density at 0x114367ee0>
11|29,images/test-images/SiC-TiB-21_150C_0009.tif,1407.5,62.01172,5412475.684931948,<function density at 0x114367ee0>
11|30,images/test-images/SiC-TiB-21_150C_0009.tif,1482.0,62.01172,5698961.964525148,<function density at 0x114367ee0>
11|31,images/test-images/SiC-TiB-21_150C_0009.tif,1501.0,62.01172,5772025.579454958,<function density at 0x114367ee0>
11|32,images/test-images/SiC-TiB-21_150C_0009.tif,1542.5,62.01172,5931611.896275331,<function density at 0x114367ee0>
11|33,images/test-images/SiC-TiB-21_150C_0009.tif,1543.0,62.01172,5933534.622984011,<function density at 0x114367ee0>
11|34,images/test-images/SiC-TiB-21_150C_0009.tif,1562.0,62.01172,6006598.23791382,<function density at 0x114367ee0>
11|35,images/test-images/SiC-TiB-21_150C_0009.tif,1562.5,62.01172,6008520.964622499,<function density at 0x114367ee0>
11|36,images/test-images/SiC-TiB-21_150C_0009.tif,1567.5,62.01172,6027748.231709291,<function density at 0x114367ee0>
11|37,images/test-images/SiC-TiB-21_150C_0009.tif,1595.0,62.01172,6133498.200686648,<function density at 0x114367ee0>
11|38,images/test-images/SiC-TiB-21_150C_0009.tif,1626.5,62.01172,6254629.983333437,<function density at 0x114367ee0>
11|39,images/test-images/SiC-TiB-21_150C_0009.tif,1628.0,62.01172,6260398.163459475,<function density at 0x114367ee0>
11|40,images/test-images/SiC-TiB-21_150C_0009.tif,1632.5,62.01172,6277702.7038375875,<function density at 0x114367ee0>
11|41,images/test-images/SiC-TiB-21_150C_0009.tif,1636.0,62.01172,6291161.790798342,<function density at 0x114367ee0>
11|42,images/test-images/SiC-TiB-21_150C_0009.tif,1643.0,62.01172,6318079.964719851,<function density at 0x114367ee0>
11|43,images/test-images/SiC-TiB-21_150C_0009.tif,1654.0,62.01172,6360379.952310793,<function density at 0x114367ee0>
11|44,images/test-images/SiC-TiB-21_150C_0009.tif,1714.0,62.01172,6591107.157352298,<function density at 0x114367ee0>
11|45,images/test-images/SiC-TiB-21_150C_0009.tif,1723.0,62.01172,6625716.238108523,<function density at 0x114367ee0>
11|46,images/test-images/SiC-TiB-21_150C_0009.tif,1728.5,62.01172,6646866.2319039935,<function density at 0x114367ee0>
11|47,images/test-images/SiC-TiB-21_150C_0009.tif,1742.5,62.01172,6700702.579747012,<function density at 0x114367ee0>
11|48,images/test-images/SiC-TiB-21_150C_0009.tif,1774.0,62.01172,6821834.362393801,<function density at 0x114367ee0>
11|49,images/test-images/SiC-TiB-21_150C_0009.tif,1778.5,62.01172,6839138.902771914,<function density at 0x114367ee0>
11|50,images/test-images/SiC-TiB-21_150C_0009.tif,1781.5,62.01172,6850675.263023989,<function density at 0x114367ee0>
11|51,images/test-images/SiC-TiB-21_150C_0009.tif,1793.0,62.01172,6894897.97732361,<function density at 0x114367ee0>
11|52,images/test-images/SiC-TiB-21_150C_0009.tif,1808.0,62.01172,6952579.778583987,<function density at 0x114367ee0>
11|53,images/test-images/SiC-TiB-21_150C_0009.tif,1827.5,62.01172,7027566.120222475,<function density at 0x114367ee0>
11|54,images/test-images/SiC-TiB-21_150C_0009.tif,1837.5,62.01172,7066020.65439606,<function density at 0x114367ee0>
11|55,images/test-images/SiC-TiB-21_150C_0009.tif,1840.0,62.01172,7075634.287939455,<function density at 0x114367ee0>
11|56,images/test-images/SiC-TiB-21_150C_0009.tif,1840.5,62.01172,7077557.014648135,<function density at 0x114367ee0>
11|57,images/test-images/SiC-TiB-21_150C_0009.tif,1841.5,62.01172,7081402.468065493,<function density at 0x114367ee0>
11|58,images/test-images/SiC-TiB-21_150C_0009.tif,1883.0,62.01172,7240988.784885867,<function density at 0x114367ee0>
11|59,images/test-images/SiC-TiB-21_150C_0009.tif,1922.0,62.01172,7390961.468162844,<function density at 0x114367ee0>
11|60,images/test-images/SiC-TiB-21_150C_0009.tif,1941.5,62.01172,7465947.809801333,<function density at 0x114367ee0>
11|61,images/test-images/SiC-TiB-21_150C_0009.tif,1947.5,62.01172,7489020.530305483,<function density at 0x114367ee0>
11|62,images/test-images/SiC-TiB-21_150C_0009.tif,1963.5,62.01172,7550547.784983218,<function density at 0x114367ee0>
11|63,images/test-images/SiC-TiB-21_150C_0009.tif,2014.0,62.01172,7744743.182559817,<function density at 0x114367ee0>
11|64,images/test-images/SiC-TiB-21_150C_0009.tif,2016.5,62.01172,7754356.8161032135,<function density at 0x114367ee0>
11|65,images/test-images/SiC-TiB-21_150C_0009.tif,2028.0,62.01172,7798579.5304028345,<function density at 0x114367ee0>
11|66,images/test-images/SiC-TiB-21_150C_0009.tif,2036.5,62.01172,7831265.884450381,<function density at 0x114367ee0>
11|67,images/test-images/SiC-TiB-21_150C_0009.tif,2056.5,62.01172,7908174.952797549,<function density at 0x114367ee0>
11|68,images/test-images/SiC-TiB-21_150C_0009.tif,2100.0,62.01172,8075452.1764526395,<function density at 0x114367ee0>
11|69,images/test-images/SiC-TiB-21_150C_0009.tif,2101.0,62.01172,8079297.6298699975,<function density at 0x114367ee0>
11|70,images/test-images/SiC-TiB-21_150C_0009.tif,2125.5,62.01172,8173511.238595279,<function density at 0x114367ee0>
11|71,images/test-images/SiC-TiB-21_150C_0009.tif,2141.0,62.01172,8233115.766564334,<function density at 0x114367ee0>
11|72,images/test-images/SiC-TiB-21_150C_0009.tif,2159.5,62.01172,8304256.6547854645,<function density at 0x114367ee0>
11|73,images/test-images/SiC-TiB-21_150C_0009.tif,2170.0,62.01172,8344633.915667728,<function density at 0x114367ee0>
11|74,images/test-images/SiC-TiB-21_150C_0009.tif,2171.5,62.01172,8350402.095793765,<function density at 0x114367ee0>
11|75,images/test-images/SiC-TiB-21_150C_0009.tif,2188.5,62.01172,8415774.803888857,<function density at 0x114367ee0>
11|76,images/test-images/SiC-TiB-21_150C_0009.tif,2208.0,62.01172,8490761.145527346,<function density at 0x114367ee0>
11|77,images/test-images/SiC-TiB-21_150C_0009.tif,2210.0,62.01172,8498452.052362064,<function density at 0x114367ee0>
11|78,images/test-images/SiC-TiB-21_150C_0009.tif,2294.0,62.01172,8821470.139420168,<function density at 0x114367ee0>
11|79,images/test-images/SiC-TiB-21_150C_0009.tif,2295.0,62.01172,8825315.592837527,<function density at 0x114367ee0>
11|80,images/test-images/SiC-TiB-21_150C_0009.tif,2330.0,62.01172,8959906.462445071,<function density at 0x114367ee0>
11|81,images/test-images/SiC-TiB-21_150C_0009.tif,2347.0,62.01172,9025279.170540163,<function density at 0x114367ee0>
11|82,images/test-images/SiC-TiB-21_150C_0009.tif,2356.5,62.01172,9061810.978005068,<function density at 0x114367ee0>
11|83,images/test-images/SiC-TiB-21_150C_0009.tif,2389.0,62.01172,9186788.214069217,<function density at 0x114367ee0>
11|84,images/test-images/SiC-TiB-21_150C_0009.tif,2518.0,62.01172,9682851.704908451,<function density at 0x114367ee0>
11|85,images/test-images/SiC-TiB-21_150C_0009.tif,2539.5,62.01172,9765528.953381656,<function density at 0x114367ee0>
11|86,images/test-images/SiC-TiB-21_150C_0009.tif,2547.0,62.01172,9794369.854011845,<function density at 0x114367ee0>
11|87,images/test-images/SiC-TiB-21_150C_0009.tif,2626.0,62.01172,10098160.673983159,<function density at 0x114367ee0>
11|88,images/test-images/SiC-TiB-21_150C_0009.tif,2637.5,62.01172,10142383.38828278,<function density at 0x114367ee0>
11|89,images/test-images/SiC-TiB-21_150C_0009.tif,2649.0,62.01172,10186606.1025824,<function density at 0x114367ee0>
11|90,images/test-images/SiC-TiB-21_150C_0009.tif,2662.5,62.01172,10238519.72371674,<function density at 0x114367ee0>
11|91,images/test-images/SiC-TiB-21_150C_0009.tif,2720.5,62.01172,10461556.021923527,<function density at 0x114367ee0>
11|92,images/test-images/SiC-TiB-21_150C_0009.tif,2753.5,62.01172,10588455.984696353,<function density at 0x114367ee0>
11|93,images/test-images/SiC-TiB-21_150C_0009.tif,2838.5,62.01172,10915319.525171818,<function density at 0x114367ee0>
11|94,images/test-images/SiC-TiB-21_150C_0009.tif,2877.0,62.01172,11063369.481740115,<function density at 0x114367ee0>
11|95,images/test-images/SiC-TiB-21_150C_0009.tif,2927.0,62.01172,11255642.152608035,<function density at 0x114367ee0>
11|96,images/test-images/SiC-TiB-21_150C_0009.tif,2934.5,62.01172,11284483.053238224,<function density at 0x114367ee0>
11|97,images/test-images/SiC-TiB-21_150C_0009.tif,2942.0,62.01172,11313323.953868411,<function density at 0x114367ee0>
11|98,images/test-images/SiC-TiB-21_150C_0009.tif,2949.5,62.01172,11342164.8544986,<function density at 0x114367ee0>
11|99,images/test-images/SiC-TiB-21_150C_0009.tif,2955.5,62.01172,11365237.57500275,<function density at 0x114367ee0>
12|1,images/test-images/SiC-TiB-21_150C_0008.tif,2200.5,20.67057,940213.0573068426,<function density at 0x114367ee0>
12|2,images/test-images/SiC-TiB-21_150C_0008.tif,10457.0,20.67057,4467988.15735408,<function density at 0x114367ee0>
12|3,images/test-images/SiC-TiB-21_150C_0008.tif,10894.5,20.67057,4654919.860408723,<function density at 0x114367ee0>
12|4,images/test-images/SiC-TiB-21_150C_0008.tif,19950.5,20.67057,8524299.295523819,<function density at 0x114367ee0>
12|5,images/test-images/SiC-TiB-21_150C_0008.tif,21699.5,20.67057,9271598.835278269,<function density at 0x114367ee0>
12|6,images/test-images/SiC-TiB-21_150C_0008.tif,23631.0,20.67057,10096875.599735513,<function density at 0x114367ee0>
12|7,images/test-images/SiC-TiB-21_150C_0008.tif,24874.5,20.67057,10628188.908874827,<function density at 0x114367ee0>
12|8,images/test-images/SiC-TiB-21_150C_0008.tif,27585.5,20.67057,11786524.55911743,<function density at 0x114367ee0>
